252.0340000000 19.6740000000
252.2270000000 19.6910000000
252.4190000000 19.7080000000
252.6120000000 19.7250000000
252.8040000000 19.7410000000
252.9970000000 19.7580000000
253.1890000000 19.7740000000
253.3820000000 19.7890000000
253.5750000000 19.8050000000
253.7670000000 19.8200000000
253.9600000000 19.8350000000
254.1530000000 19.8490000000
254.3460000000 19.8640000000
254.5390000000 19.8780000000
254.7320000000 19.8920000000
254.9250000000 19.9060000000
255.1180000000 19.9190000000
255.3110000000 19.9320000000
255.5040000000 19.9450000000
255.6970000000 19.9580000000
255.8910000000 19.9700000000
256.0840000000 19.9820000000
256.2770000000 19.9940000000
256.4700000000 20.0050000000
256.6640000000 20.0170000000
256.8570000000 20.0280000000
257.0510000000 20.0390000000
257.2440000000 20.0490000000
257.4380000000 20.0590000000
257.6310000000 20.0690000000
257.8250000000 20.0790000000
258.0180000000 20.0890000000
258.2120000000 20.0980000000
258.4050000000 20.1070000000
258.5990000000 20.1160000000
258.7930000000 20.1240000000
258.9860000000 20.1320000000
259.1800000000 20.1400000000
259.3740000000 20.1480000000
259.5680000000 20.1550000000
259.7620000000 20.1630000000
259.9550000000 20.1690000000
260.1490000000 20.1760000000
260.3430000000 20.1820000000
260.5370000000 20.1890000000
260.7310000000 20.1940000000
260.9250000000 20.2000000000
261.1190000000 20.2050000000
261.3130000000 20.2100000000
261.5070000000 20.2150000000
261.7010000000 20.2200000000
261.8950000000 20.2240000000
262.0890000000 20.2280000000
262.2830000000 20.2320000000
262.4770000000 20.2360000000
262.6710000000 20.2390000000
262.8650000000 20.2420000000
263.0590000000 20.2440000000
263.2530000000 20.2470000000
263.4470000000 20.2490000000
263.6410000000 20.2510000000
263.8350000000 20.2530000000
264.0290000000 20.2540000000
264.2230000000 20.2550000000
264.4170000000 20.2560000000
264.6120000000 20.2570000000
264.8060000000 20.2570000000
265.0000000000 20.2580000000
265.1940000000 20.2570000000
265.3880000000 20.2570000000
265.5820000000 20.2560000000
265.7760000000 20.2550000000
265.9700000000 20.2540000000
266.1640000000 20.2530000000
266.3580000000 20.2510000000
266.5520000000 20.2490000000
266.7470000000 20.2470000000
266.9410000000 20.2440000000
267.1350000000 20.2420000000
267.3290000000 20.2390000000
267.5230000000 20.2360000000
267.7170000000 20.2320000000
267.9110000000 20.2280000000
268.1050000000 20.2240000000
268.2990000000 20.2200000000
268.4930000000 20.2150000000
268.6870000000 20.2100000000
268.8810000000 20.2050000000
269.0750000000 20.2000000000
269.2690000000 20.1940000000
269.4630000000 20.1890000000
269.6560000000 20.1820000000
269.8500000000 20.1760000000
270.0440000000 20.1690000000
270.2380000000 20.1630000000
270.4320000000 20.1550000000
270.6250000000 20.1480000000
270.8190000000 20.1400000000
271.0130000000 20.1320000000
271.2070000000 20.1240000000
271.4000000000 20.1160000000
271.5940000000 20.1070000000
271.7880000000 20.0980000000
271.9810000000 20.0890000000
272.1750000000 20.0790000000
272.3680000000 20.0690000000
272.5620000000 20.0590000000
272.7550000000 20.0490000000
272.9490000000 20.0390000000
273.1420000000 20.0280000000
273.3360000000 20.0170000000
273.5290000000 20.0050000000
273.7220000000 19.9940000000
273.9160000000 19.9820000000
274.1090000000 19.9700000000
274.3020000000 19.9580000000
274.4950000000 19.9450000000
274.6880000000 19.9320000000
274.8810000000 19.9190000000
275.0750000000 19.9060000000
275.2680000000 19.8920000000
275.4610000000 19.8780000000
275.6530000000 19.8640000000
275.8460000000 19.8500000000
276.0390000000 19.8350000000
276.2320000000 19.8200000000
276.4250000000 19.8050000000
276.6170000000 19.7890000000
276.8100000000 19.7740000000
277.0030000000 19.7580000000
277.1950000000 19.7410000000
277.3880000000 19.7250000000
277.5800000000 19.7080000000
277.7730000000 19.6910000000
277.9650000000 19.6740000000
278.1570000000 19.6560000000
278.3500000000 19.6390000000
278.5420000000 19.6210000000
278.7340000000 19.6020000000
278.9260000000 19.5840000000
279.1180000000 19.5650000000
279.3100000000 19.5460000000
279.5020000000 19.5270000000
279.6940000000 19.5070000000
279.8860000000 19.4870000000
280.0770000000 19.4670000000
280.2690000000 19.4470000000
280.4610000000 19.4270000000
280.6520000000 19.4060000000
280.8440000000 19.3850000000
281.0350000000 19.3630000000
281.2270000000 19.3420000000
281.4180000000 19.3200000000
281.6090000000 19.2980000000
281.8000000000 19.2750000000
281.9910000000 19.2530000000
282.1820000000 19.2300000000
282.3730000000 19.2070000000
282.5640000000 19.1840000000
282.7550000000 19.1600000000
282.9460000000 19.1360000000
283.1370000000 19.1120000000
283.3270000000 19.0880000000
283.5180000000 19.0630000000
283.7080000000 19.0380000000
283.8990000000 19.0130000000
284.0890000000 18.9880000000
284.2790000000 18.9620000000
284.4690000000 18.9360000000
284.6590000000 18.9100000000
284.8490000000 18.8840000000
285.0390000000 18.8570000000
285.2290000000 18.8300000000
285.4190000000 18.8030000000
285.6090000000 18.7750000000
285.7980000000 18.7480000000
285.9880000000 18.7200000000
286.1770000000 18.6920000000
286.3670000000 18.6630000000
286.5560000000 18.6350000000
286.7450000000 18.6060000000
286.9340000000 18.5770000000
287.1230000000 18.5470000000
287.3120000000 18.5180000000
287.5010000000 18.4880000000
287.6900000000 18.4580000000
287.8780000000 18.4270000000
288.0670000000 18.3970000000
288.2550000000 18.3660000000
288.4440000000 18.3350000000
288.6320000000 18.3040000000
288.8200000000 18.2720000000
289.0090000000 18.2400000000
289.1970000000 18.2080000000
289.3850000000 18.1760000000
289.5720000000 18.1430000000
289.7600000000 18.1100000000
289.9480000000 18.0770000000
290.1350000000 18.0440000000
290.3230000000 18.0100000000
290.5100000000 17.9770000000
290.6970000000 17.9420000000
290.8850000000 17.9080000000
291.0720000000 17.8740000000
233.6900000000 16.9850000000
233.8740000000 17.0260000000
234.0580000000 17.0670000000
234.2430000000 17.1080000000
234.4280000000 17.1490000000
234.6120000000 17.1890000000
234.7970000000 17.2290000000
234.9820000000 17.2690000000
235.1670000000 17.3090000000
235.3520000000 17.3480000000
235.5380000000 17.3870000000
235.7230000000 17.4260000000
235.9090000000 17.4650000000
236.0940000000 17.5040000000
236.2800000000 17.5420000000
236.4660000000 17.5800000000
236.6520000000 17.6180000000
236.8380000000 17.6550000000
237.0240000000 17.6920000000
237.2100000000 17.7290000000
237.3970000000 17.7660000000
237.5830000000 17.8030000000
237.7700000000 17.8390000000
237.9560000000 17.8750000000
238.1430000000 17.9110000000
238.3300000000 17.9460000000
238.5170000000 17.9820000000
238.7040000000 18.0170000000
238.8910000000 18.0520000000
239.0790000000 18.0860000000
239.2660000000 18.1210000000
239.4540000000 18.1550000000
239.6410000000 18.1880000000
239.8290000000 18.2220000000
240.0170000000 18.2550000000
240.2050000000 18.2890000000
240.3930000000 18.3210000000
240.5810000000 18.3540000000
240.7690000000 18.3870000000
240.9570000000 18.4190000000
241.1460000000 18.4510000000
241.3340000000 18.4820000000
241.5230000000 18.5140000000
241.7110000000 18.5450000000
241.9000000000 18.5760000000
242.0890000000 18.6060000000
242.2780000000 18.6370000000
242.4670000000 18.6670000000
242.6560000000 18.6970000000
242.8450000000 18.7270000000
243.0340000000 18.7560000000
243.2240000000 18.7850000000
243.4130000000 18.8140000000
243.6030000000 18.8430000000
243.7920000000 18.8710000000
243.9820000000 18.8990000000
244.1720000000 18.9270000000
244.3620000000 18.9550000000
244.5520000000 18.9820000000
244.7420000000 19.0100000000
244.9320000000 19.0370000000
245.1220000000 19.0630000000
245.3120000000 19.0900000000
245.5030000000 19.1160000000
245.6930000000 19.1420000000
245.8840000000 19.1670000000
246.0740000000 19.1930000000
246.2650000000 19.2180000000
246.4560000000 19.2430000000
246.6460000000 19.2680000000
246.8370000000 19.2920000000
247.0280000000 19.3160000000
247.2190000000 19.3400000000
247.4100000000 19.3640000000
247.6020000000 19.3870000000
247.7930000000 19.4100000000
247.9840000000 19.4330000000
248.1750000000 19.4560000000
248.3670000000 19.4780000000
248.5580000000 19.5000000000
248.7500000000 19.5220000000
248.9420000000 19.5440000000
249.1330000000 19.5650000000
249.3250000000 19.5860000000
249.5170000000 19.6070000000
249.7090000000 19.6280000000
249.9010000000 19.6480000000
250.0930000000 19.6680000000
250.2850000000 19.6880000000
250.4770000000 19.7080000000
250.6690000000 19.7270000000
250.8610000000 19.7460000000
251.0540000000 19.7650000000
251.2460000000 19.7830000000
251.4380000000 19.8020000000
251.6310000000 19.8200000000
251.8230000000 19.8380000000
252.0160000000 19.8550000000
252.2090000000 19.8720000000
252.4010000000 19.8890000000
252.5940000000 19.9060000000
252.7870000000 19.9230000000
252.9800000000 19.9390000000
253.1730000000 19.9550000000
253.3650000000 19.9710000000
253.5580000000 19.9860000000
253.7510000000 20.0010000000
253.9450000000 20.0160000000
254.1380000000 20.0310000000
254.3310000000 20.0450000000
254.5240000000 20.0600000000
254.7170000000 20.0730000000
254.9110000000 20.0870000000
255.1040000000 20.1010000000
255.2970000000 20.1140000000
255.4910000000 20.1270000000
255.6840000000 20.1390000000
255.8780000000 20.1520000000
256.0710000000 20.1640000000
256.2650000000 20.1760000000
256.4580000000 20.1870000000
256.6520000000 20.1980000000
256.8460000000 20.2100000000
257.0390000000 20.2200000000
257.2330000000 20.2310000000
257.4270000000 20.2410000000
257.6200000000 20.2510000000
257.8140000000 20.2610000000
258.0080000000 20.2710000000
258.2020000000 20.2800000000
258.3960000000 20.2890000000
258.5900000000 20.2980000000
258.7840000000 20.3060000000
258.9780000000 20.3140000000
259.1720000000 20.3220000000
259.3660000000 20.3300000000
259.5600000000 20.3370000000
259.7540000000 20.3440000000
259.9480000000 20.3510000000
260.1420000000 20.3580000000
260.3360000000 20.3640000000
260.5310000000 20.3710000000
260.7250000000 20.3760000000
260.9190000000 20.3820000000
261.1130000000 20.3870000000
261.3070000000 20.3930000000
261.5020000000 20.3970000000
261.6960000000 20.4020000000
261.8900000000 20.4060000000
262.0840000000 20.4100000000
262.2790000000 20.4140000000
262.4730000000 20.4180000000
262.6670000000 20.4210000000
262.8620000000 20.4240000000
263.0560000000 20.4270000000
263.2500000000 20.4290000000
263.4450000000 20.4310000000
263.6390000000 20.4330000000
263.8330000000 20.4350000000
264.0280000000 20.4360000000
264.2220000000 20.4380000000
264.4170000000 20.4380000000
264.6110000000 20.4390000000
264.8050000000 20.4400000000
265.0000000000 20.4400000000
265.1940000000 20.4400000000
265.3880000000 20.4390000000
265.5830000000 20.4380000000
265.7770000000 20.4380000000
265.9720000000 20.4360000000
266.1660000000 20.4350000000
266.3600000000 20.4330000000
266.5550000000 20.4310000000
266.7490000000 20.4290000000
266.9430000000 20.4270000000
267.1380000000 20.4240000000
267.3320000000 20.4210000000
267.5260000000 20.4180000000
267.7210000000 20.4140000000
267.9150000000 20.4100000000
268.1090000000 20.4060000000
268.3040000000 20.4020000000
268.4980000000 20.3970000000
268.6920000000 20.3930000000
268.8860000000 20.3870000000
269.0810000000 20.3820000000
269.2750000000 20.3760000000
269.4690000000 20.3710000000
269.6630000000 20.3640000000
269.8570000000 20.3580000000
270.0510000000 20.3510000000
270.2450000000 20.3450000000
270.4400000000 20.3370000000
270.6340000000 20.3300000000
270.8280000000 20.3220000000
271.0220000000 20.3140000000
271.2160000000 20.3060000000
271.4100000000 20.2980000000
271.6040000000 20.2890000000
271.7970000000 20.2800000000
271.9910000000 20.2710000000
272.1850000000 20.2610000000
272.3790000000 20.2510000000
272.5730000000 20.2410000000
272.7660000000 20.2310000000
272.9600000000 20.2200000000
273.1540000000 20.2100000000
273.3480000000 20.1990000000
273.5410000000 20.1870000000
273.7350000000 20.1760000000
273.9280000000 20.1640000000
274.1220000000 20.1520000000
274.3150000000 20.1390000000
274.5090000000 20.1270000000
274.7020000000 20.1140000000
274.8960000000 20.1010000000
275.0890000000 20.0870000000
275.2820000000 20.0740000000
275.4750000000 20.0600000000
275.6690000000 20.0450000000
275.8620000000 20.0310000000
276.0550000000 20.0160000000
276.2480000000 20.0010000000
276.4410000000 19.9860000000
276.6340000000 19.9710000000
276.8270000000 19.9550000000
277.0200000000 19.9390000000
277.2130000000 19.9230000000
277.4050000000 19.9060000000
277.5980000000 19.8890000000
277.7910000000 19.8720000000
277.9840000000 19.8550000000
278.1760000000 19.8380000000
278.3690000000 19.8200000000
278.5610000000 19.8020000000
278.7530000000 19.7830000000
278.9460000000 19.7650000000
279.1380000000 19.7460000000
279.3300000000 19.7270000000
279.5230000000 19.7080000000
279.7150000000 19.6880000000
279.9070000000 19.6680000000
280.0990000000 19.6480000000
280.2910000000 19.6280000000
280.4830000000 19.6070000000
280.6740000000 19.5860000000
280.8660000000 19.5650000000
281.0580000000 19.5440000000
281.2500000000 19.5220000000
281.4410000000 19.5000000000
281.6330000000 19.4780000000
281.8240000000 19.4560000000
282.0150000000 19.4330000000
282.2070000000 19.4100000000
282.3980000000 19.3870000000
282.5890000000 19.3640000000
282.7800000000 19.3400000000
282.9710000000 19.3160000000
283.1620000000 19.2920000000
283.3530000000 19.2680000000
283.5440000000 19.2430000000
283.7350000000 19.2180000000
283.9250000000 19.1930000000
284.1160000000 19.1670000000
284.3060000000 19.1420000000
284.4970000000 19.1160000000
284.6870000000 19.0900000000
284.8770000000 19.0630000000
285.0680000000 19.0370000000
285.2580000000 19.0100000000
285.4480000000 18.9830000000
285.6380000000 18.9550000000
285.8280000000 18.9270000000
286.0170000000 18.8990000000
286.2070000000 18.8710000000
286.3970000000 18.8430000000
286.5860000000 18.8140000000
286.7760000000 18.7850000000
286.9650000000 18.7560000000
287.1540000000 18.7270000000
287.3440000000 18.6970000000
287.5330000000 18.6670000000
287.7220000000 18.6370000000
287.9110000000 18.6060000000
288.0990000000 18.5760000000
288.2880000000 18.5450000000
288.4770000000 18.5140000000
288.6650000000 18.4820000000
288.8540000000 18.4510000000
289.0420000000 18.4190000000
289.2310000000 18.3870000000
289.4190000000 18.3540000000
289.6070000000 18.3220000000
289.7950000000 18.2890000000
289.9830000000 18.2560000000
290.1710000000 18.2220000000
