0.9843509985 -0.1762189312
0.9845130557 -0.1753112750
0.9846755624 -0.1743962066
0.9848359388 -0.1734882519
0.9849954781 -0.1725801497
0.9851541801 -0.1716719008
0.9853133040 -0.1707562382
0.9854703242 -0.1698476970
0.9856265066 -0.1689390114
0.9857830904 -0.1680229110
0.9859375902 -0.1671139378
0.9860924778 -0.1661975491
0.9862452944 -0.1652882914
0.9863984851 -0.1643716175
0.9865508237 -0.1634548016
0.9867011114 -0.1625451225
0.9868517524 -0.1616280262
0.9870015410 -0.1607107902
0.9871492984 -0.1598006967
0.9872973886 -0.1588831850
0.9874446260 -0.1579655360
0.9875910105 -0.1570477506
0.9877365420 -0.1561298296
0.9878812202 -0.1552117737
0.9880250452 -0.1542935837
0.9881680168 -0.1533752605
0.9883101349 -0.1524568047
0.9884513993 -0.1515382173
0.9885918099 -0.1506194990
0.9887313666 -0.1497006506
0.9888711666 -0.1487743789
0.9890090084 -0.1478552717
0.9891459959 -0.1469360367
0.9892832060 -0.1460093778
0.9894184778 -0.1450898889
0.9895528950 -0.1441702746
0.9896875140 -0.1432432357
0.9898202149 -0.1423233722
0.9899531037 -0.1413960837
0.9900840877 -0.1404759741
0.9902152458 -0.1395484393
0.9903445125 -0.1386280869
0.9904739396 -0.1377003089
0.9906024974 -0.1367724101
0.9907291839 -0.1358516990
0.9908560099 -0.1349235619
0.9909819665 -0.1339953064
0.9911070534 -0.1330669333
0.9912302959 -0.1321457548
0.9913536501 -0.1312171499
0.9914761344 -0.1302884299
0.9915977486 -0.1293595955
0.9917184927 -0.1284306476
0.9918383665 -0.1275015870
0.9919573700 -0.1265724146
0.9920755030 -0.1256431310
0.9921927654 -0.1247137372
0.9923091572 -0.1237842340
0.9924246782 -0.1228546221
0.9925402276 -0.1219175814
0.9926539998 -0.1209877539
0.9927669010 -0.1200578202
0.9928789311 -0.1191277812
0.9929900898 -0.1181976376
0.9931012421 -0.1172600651
0.9932106512 -0.1163297142
0.9933191887 -0.1153992611
0.9934276988 -0.1144613791
0.9935344860 -0.1135307236
0.9936412318 -0.1125926392
0.9937462684 -0.1116617844
0.9938512496 -0.1107235009
0.9939545351 -0.1097924502
0.9940577514 -0.1088539709
0.9941592855 -0.1079227275
0.9942607363 -0.1069840558
0.9943613009 -0.1060452886
0.9944602038 -0.1051137622
0.9945590025 -0.1041748075
0.9946569146 -0.1032357600
0.9947531856 -0.1023039579
0.9948493313 -0.1013647279
0.9949445902 -0.1004254076
0.9950389622 -0.0994859977
0.9951324472 -0.0985464991
0.9952243252 -0.0976142536
0.9953160430 -0.0966745809
0.9954068735 -0.0957348220
0.9954968168 -0.0947949777
0.9955858726 -0.0938550490
0.9956740410 -0.0929150366
0.9957613219 -0.0919749413
0.9958477151 -0.0910347641
0.9959332207 -0.0900945058
0.9960178384 -0.0891541671
0.9961015684 -0.0882137489
0.9961844104 -0.0872732522
0.9962663644 -0.0863326776
0.9963480601 -0.0853846769
0.9964282310 -0.0844439487
0.9965075136 -0.0835031452
0.9965859080 -0.0825622672
0.9966634140 -0.0816213157
0.9967406267 -0.0806729394
0.9968163488 -0.0797318426
0.9968911824 -0.0787906747
0.9969651274 -0.0778494366
0.9970387509 -0.0769007749
0.9971109115 -0.0759593984
0.9971821832 -0.0750179541
0.9972531125 -0.0740690871
0.9973225994 -0.0731275094
0.9973917298 -0.0721785097
0.9974594318 -0.0712368020
0.9975267631 -0.0702876729
0.9975926797 -0.0693458386
0.9976577072 -0.0684039424
0.9977223429 -0.0674546260
0.9977855847 -0.0665126082
0.9978484207 -0.0655631709
0.9979103532 -0.0646136743
0.9979709127 -0.0636714803
0.9980310452 -0.0627218680
0.9980898185 -0.0617795609
0.9981481508 -0.0608298363
0.9982055794 -0.0598800566
0.9982616696 -0.0589375860
0.9983172976 -0.0579876992
0.9983716011 -0.0570451239
0.9984254284 -0.0560951333
0.9984783517 -0.0551450920
0.9985303710 -0.0541950007
0.9985810936 -0.0532522260
0.9986313118 -0.0523020378
0.9986806258 -0.0513518022
0.9987290357 -0.0504015202
0.9987761766 -0.0494585596
0.9988227850 -0.0485081875
0.9988684890 -0.0475577714
0.9989132887 -0.0466073124
0.9989568473 -0.0456641795
0.9989998452 -0.0447136372
0.9990419386 -0.0437630544
0.9990831275 -0.0428124320
0.9991234119 -0.0418617709
0.9991627916 -0.0409110718
0.9992012668 -0.0399603357
0.9992388373 -0.0390095634
0.9992755031 -0.0380587558
0.9993109905 -0.0371152848
0.9993458538 -0.0361644094
0.9993798123 -0.0352135012
0.9994128661 -0.0342625612
0.9994450150 -0.0333115902
0.9994762590 -0.0323605890
0.9995065981 -0.0314095585
0.9995360323 -0.0304584995
0.9995645615 -0.0295074130
0.9995921857 -0.0285562998
0.9996189049 -0.0276051607
0.9996447191 -0.0266539966
0.9996696282 -0.0257028084
0.9996936323 -0.0247515970
0.9997167312 -0.0238003631
0.9997389251 -0.0228491076
0.9997602137 -0.0218978315
0.9997805973 -0.0209465356
0.9998000756 -0.0199952207
0.9998186487 -0.0190438876
0.9998363166 -0.0180925374
0.9998530793 -0.0171411707
0.9998689368 -0.0161897886
0.9998838890 -0.0152383918
0.9998979359 -0.0142869812
0.9999111758 -0.0133281822
0.9999234051 -0.0123767465
0.9999347291 -0.0114252996
0.9999451478 -0.0104738423
0.9999546612 -0.0095223756
0.9999632692 -0.0085709002
0.9999709718 -0.0076194171
0.9999777691 -0.0066679270
0.9999836611 -0.0057164310
0.9999886477 -0.0047649297
0.9999927289 -0.0038134242
0.9999959047 -0.0028619152
0.9999981892 -0.0019030275
0.9999995473 -0.0009515142
1.0000000000 0.0000000000
0.9999995473 0.0009515142
0.9999981892 0.0019030275
0.9999959258 0.0028545391
0.9999927570 0.0038060482
0.9999886828 0.0047575537
0.9999837032 0.0057090550
0.9999778183 0.0066605511
0.9999710280 0.0076120412
0.9999632692 0.0085709002
0.9999546612 0.0095223756
0.9999451478 0.0104738423
0.9999347291 0.0114252996
0.9999234051 0.0123767465
0.9999111758 0.0133281822
0.9998980412 0.0142796058
0.9998840013 0.0152310165
0.9998690562 0.0161824135
0.9998532057 0.0171337958
0.9998364501 0.0180851625
0.9998187892 0.0190365129
0.9998002230 0.0199878461
0.9997807517 0.0209391611
0.9997603752 0.0218904572
0.9997390936 0.0228417335
0.9997167312 0.0238003631
0.9996938148 0.0247442231
0.9996698178 0.0256954348
0.9996447191 0.0266539966
0.9996189049 0.0276051607
0.9995921857 0.0285562998
0.9995647791 0.0295000402
0.9995360323 0.0304584995
0.9995068297 0.0314021860
0.9994764977 0.0323532168
0.9994452607 0.0333042182
0.9994131188 0.0342551895
0.9993800721 0.0352061297
0.9993461205 0.0361570381
0.9993112642 0.0371079138
0.9992755031 0.0380587558
0.9992388373 0.0390095634
0.9992012668 0.0399603357
0.9991627916 0.0409110718
0.9991234119 0.0418617709
0.9990834433 0.0428050627
0.9990422614 0.0437556854
0.9990001750 0.0447062685
0.9989571841 0.0456568111
0.9989132887 0.0466073124
0.9988684890 0.0475577714
0.9988231427 0.0485008201
0.9987765414 0.0494511925
0.9987290357 0.0504015202
0.9986806258 0.0513518022
0.9986316975 0.0522946718
0.9985814863 0.0532448603
0.9985303710 0.0541950007
0.9984783517 0.0551450920
0.9984258421 0.0560877689
0.9983720218 0.0570377598
0.9983172976 0.0579876992
0.9982621043 0.0589302227
0.9982055794 0.0598800566
0.9981481508 0.0608298363
0.9980902742 0.0617721989
0.9980310452 0.0627218680
0.9979713823 0.0636641192
0.9979103532 0.0646136743
0.9978489042 0.0655558107
0.9977860752 0.0665052485
0.9977228404 0.0674472667
0.9976582117 0.0683965836
0.9975926797 0.0693458386
0.9975267631 0.0702876729
0.9974599572 0.0712294447
0.9973917298 0.0721785097
0.9973231388 0.0731201531
0.9972531125 0.0740690871
0.9971827365 0.0750105988
0.9971114717 0.0759520436
0.9970387509 0.0769007749
0.9969657016 0.0778420829
0.9968917636 0.0787833216
0.9968163488 0.0797318426
0.9967406267 0.0806729394
0.9966640160 0.0816139642
0.9965865170 0.0825549163
0.9965075136 0.0835031452
0.9964282310 0.0844439487
0.9963480601 0.0853846769
0.9962670011 0.0863253291
0.9961850541 0.0872659042
0.9961022190 0.0882064016
0.9960184960 0.0891468204
0.9959338852 0.0900871597
0.9958483866 0.0910274187
0.9957620003 0.0919675965
0.9956740410 0.0929150366
0.9955865649 0.0938477054
0.9954975160 0.0947876348
0.9954075796 0.0957274797
0.9953167560 0.0966672393
0.9952250452 0.0976069127
0.9951324472 0.0985464991
0.9950389622 0.0994859977
0.9949445902 0.1004254076
0.9948500789 0.1013573898
0.9947539401 0.1022966205
0.9946569146 0.1032357600
0.9945590025 0.1041748075
0.9944609791 0.1051064270
0.9943613009 0.1060452886
0.9942615254 0.1069767220
0.9941600815 0.1079153945
0.9940577514 0.1088539709
0.9939553449 0.1097851187
0.9938512496 0.1107235009
0.9937470920 0.1116544544
0.9936412318 0.1125926392
0.9935353234 0.1135233952
0.9934276988 0.1144613791
0.9933200398 0.1153919343
0.9932115092 0.1163223881
0.9931012421 0.1172600651
0.9929909616 0.1181903132
0.9928798097 0.1191204576
0.9927669010 0.1200578202
0.9926539998 0.1209877539
0.9925402276 0.1219175814
0.9924255843 0.1228473019
0.9923100702 0.1237769146
0.9921936853 0.1247064187
0.9920764297 0.1256358134
0.9919583036 0.1265650978
0.9918393070 0.1274942712
0.9917194400 0.1284233326
0.9915987027 0.1293522814
0.9914770954 0.1302811167
0.9913546179 0.1312098376
0.9912312706 0.1321384434
0.9911070534 0.1330669333
0.9909819665 0.1339953064
0.9908570051 0.1349162532
0.9907301860 0.1358443913
0.9906024974 0.1367724101
0.9904739396 0.1377003089
0.9903455351 0.1386207820
0.9902152458 0.1395484393
0.9900851238 0.1404686712
0.9899531037 0.1413960837
0.9898212646 0.1423160712
0.9896875140 0.1432432357
0.9895539584 0.1441629755
0.9894184778 0.1450898889
0.9892832060 0.1460093778
0.9891470796 0.1469287407
0.9890090084 0.1478552717
0.9888711666 0.1487743789
0.9887324707 0.1496933576
0.9885929208 0.1506122071
0.9884525170 0.1515309264
0.9883101349 0.1524568047
0.9881680168 0.1533752605
0.9880250452 0.1542935837
0.9878812202 0.1552117737
0.9877365420 0.1561298296
0.9875910105 0.1570477506
0.9874457911 0.1579582526
0.9872985605 0.1588759026
0.9871504771 0.1597934154
0.9870015410 0.1607107902
0.9868517524 0.1616280262
0.9867023103 0.1625378445
0.9865508237 0.1634548016
0.9863984851 0.1643716175
0.9862465135 0.1652810168
0.9860924778 0.1661975491
0.9859388228 0.1671066655
0.9857830904 0.1680229110
0.9856277526 0.1689317413
0.9854703242 0.1698476970
0.9853133040 0.1707562382
0.9851554463 0.1716646342
0.9849967511 0.1725728843
0.9848359388 0.1734882519
0.9846755624 0.1743962066
0.9845143488 0.1753040131
0.9843522983 0.1762116706
0.9841894110 0.1771191782
0.9840256870 0.1780265353
0.9838611265 0.1789337411
0.9836957297 0.1798407947
0.9835294966 0.1807476954
0.9833624273 0.1816544425
0.9831945222 0.1825610352
0.9830271344 0.1834602218
0.9828575645 0.1843665045
0.9826871589 0.1852726306
0.9825159181 0.1861785991
0.9823452219 0.1870771635
0.9821723173 0.1879828160
0.9819999711 0.1888810654
0.9818254034 0.1897863988
0.9816514077 0.1906843301
0.9735955093 -0.2282800565
0.9738022175 -0.2273966605
0.9740064533 -0.2265202616
0.9742115647 -0.2256364935
0.9744158742 -0.2247525397
0.9746177304 -0.2238755897
0.9748204421 -0.2229912681
0.9750223515 -0.2221067629
0.9752234583 -0.2212220750
0.9754237623 -0.2203372049
0.9756232635 -0.2194521535
0.9758219617 -0.2185669214
0.9760198566 -0.2176815094
0.9762169481 -0.2167959183
0.9764132361 -0.2159101487
0.9766087204 -0.2150242013
0.9768049803 -0.2141308721
0.9769988502 -0.2132445701
0.9771919159 -0.2123580925
0.9773857371 -0.2114642309
0.9775771874 -0.2105774031
0.9777693797 -0.2096831899
0.9779592140 -0.2087960148
0.9781497768 -0.2079014529
0.9783379945 -0.2070139334
0.9785269272 -0.2061190258
0.9787150413 -0.2052239457
0.9789023367 -0.2043286940
0.9790888132 -0.2034332714
0.9792729766 -0.2025449018
0.9794578214 -0.2016491409
0.9796418469 -0.2007532113
0.9798250528 -0.1998571138
0.9800074390 -0.1989608491
0.9801904663 -0.1980571879
0.9803712062 -0.1971605898
0.9805511258 -0.1962638266
0.9807302252 -0.1953668993
0.9809099386 -0.1944625733
0.9810873903 -0.1935653186
0.9812640213 -0.1926679019
0.9814412460 -0.1917630849
0.9816162284 -0.1908653453
0.9817917909 -0.1899602043
0.9819651243 -0.1890621449
0.9821390241 -0.1881566830
0.9823120890 -0.1872510611
0.9824829442 -0.1863525270
0.9826543455 -0.1854465888
0.9828249114 -0.1845404929
0.9829946418 -0.1836342402
0.9831635366 -0.1827278314
0.9833315955 -0.1818212672
0.9834974841 -0.1809218028
0.9836638778 -0.1800149315
0.9838307563 -0.1791006504
0.9839954707 -0.1781934726
0.9841593486 -0.1772861433
0.9843223898 -0.1763786633
0.9844845943 -0.1754710333
0.9846459619 -0.1745632542
0.9848077733 -0.1736480627
0.9849674599 -0.1727399864
0.9851263092 -0.1718317632
0.9852855818 -0.1709161264
0.9854427494 -0.1700076107
0.9856003265 -0.1690916806
0.9857558117 -0.1681828755
0.9859116928 -0.1672666553
0.9860667223 -0.1663502905
0.9862196798 -0.1654410566
0.9863730125 -0.1645244064
0.9865254931 -0.1636076141
0.9866759217 -0.1626979583
0.9868267047 -0.1617808853
0.9869766354 -0.1608636725
0.9871257136 -0.1599463208
0.9872739392 -0.1590288310
0.9874213119 -0.1581112037
0.9875678318 -0.1571934399
0.9877134987 -0.1562755404
0.9878583124 -0.1553575058
0.9880022729 -0.1544393371
0.9881453799 -0.1535210349
0.9882887590 -0.1525953105
0.9884301521 -0.1516767429
0.9885706915 -0.1507580443
0.9887103770 -0.1498392154
0.9888503068 -0.1489129633
0.9889882774 -0.1479938754
0.9891253937 -0.1470746597
0.9892627337 -0.1461480200
0.9893981344 -0.1452285500
0.9895337448 -0.1443016557
0.9896674294 -0.1433819346
0.9898013099 -0.1424547888
0.9899343219 -0.1415275180
0.9900654280 -0.1406074258
0.9901967093 -0.1396799084
0.9903271217 -0.1387522684
0.9904556484 -0.1378318124
0.9905843295 -0.1369039306
0.9907121412 -0.1359759288
0.9908390836 -0.1350478076
0.9909651566 -0.1341195679
0.9910903599 -0.1331912105
0.9912146935 -0.1322627362
0.9913381573 -0.1313341459
0.9914607512 -0.1304054403
0.9915824750 -0.1294766203
0.9917033288 -0.1285476867
0.9918233122 -0.1276186402
0.9919424253 -0.1266894818
0.9920606680 -0.1257602122
0.9921780401 -0.1248308322
0.9922945416 -0.1239013427
0.9924110793 -0.1229644244
0.9925258323 -0.1220347174
0.9926397143 -0.1211049034
0.9927536116 -0.1201676604
0.9928657445 -0.1192376338
0.9929770062 -0.1183075025
0.9930882623 -0.1173699423
0.9931977742 -0.1164396035
0.9933072666 -0.1155018357
0.9934150285 -0.1145712925
0.9935227569 -0.1136333204
0.9936287684 -0.1127025761
0.9937347323 -0.1117644031
0.9938389929 -0.1108334611
0.9939431921 -0.1098950904
0.9940465052 -0.1089566218
0.9941489323 -0.1080180560
0.9942496833 -0.1070867277
0.9943503448 -0.1061479709
0.9944501200 -0.1052091195
0.9945490087 -0.1042701744
0.9946462487 -0.1033384729
0.9947433712 -0.1023993434
0.9948396069 -0.1014601226
0.9949349559 -0.1005208114
0.9950294180 -0.0995814106
0.9951229931 -0.0986419210
0.9952156812 -0.0977023435
0.9953074821 -0.0967626788
0.9953983959 -0.0958229280
0.9954884223 -0.0948830917
0.9955775613 -0.0939431709
0.9956658129 -0.0930031663
0.9957531770 -0.0920630788
0.9958396535 -0.0911229092
0.9959252422 -0.0901826584
0.9960106015 -0.0892349806
0.9960944077 -0.0882945692
0.9961773260 -0.0873540792
0.9962593563 -0.0864135113
0.9963411290 -0.0854655172
0.9964213762 -0.0845247955
0.9965007352 -0.0835839984
0.9965792059 -0.0826431268
0.9966573908 -0.0816948302
0.9967340778 -0.0807538115
0.9968104650 -0.0798053683
0.9968853680 -0.0788642060
0.9969593824 -0.0779229734
0.9970330759 -0.0769743171
0.9971053059 -0.0760329459
0.9971772010 -0.0750841516
0.9972476464 -0.0741426451
0.9973177427 -0.0731937163
0.9973864032 -0.0722520779
0.9974547005 -0.0713030179
0.9975215759 -0.0703612511
0.9975880740 -0.0694120633
0.9976536690 -0.0684628127
0.9977178627 -0.0675208593
0.9977816581 -0.0665714861
0.9978445501 -0.0656220525
0.9979060617 -0.0646799202
0.9979671538 -0.0637303691
0.9980273424 -0.0627807604
0.9980861713 -0.0618384567
0.9981445596 -0.0608887356
0.9982020443 -0.0599389593
0.9982586252 -0.0589891287
0.9983138741 -0.0580466084
0.9983686544 -0.0570966723
0.9984225307 -0.0561466845
0.9984755031 -0.0551966459
0.9985275715 -0.0542465573
0.9985783427 -0.0533037852
0.9986286100 -0.0523535996
0.9986779731 -0.0514033666
0.9987264320 -0.0504530870
0.9987739867 -0.0495027618
0.9988206372 -0.0485523918
0.9988663833 -0.0476019778
0.9989112251 -0.0466515207
0.9989551625 -0.0457010214
0.9989981954 -0.0447504807
0.9990403239 -0.0437998995
0.9990812318 -0.0428566479
0.9991218673 -0.0418986189
0.9991612821 -0.0409479213
0.9991997924 -0.0399971866
0.9992373979 -0.0390464157
0.9992740988 -0.0380956095
0.9993098950 -0.0371447687
0.9993447864 -0.0361938944
0.9993787730 -0.0352429872
0.9994118548 -0.0342920482
0.9994440317 -0.0333410781
0.9994753038 -0.0323900778
0.9995056709 -0.0314390482
0.9995351332 -0.0304879902
0.9995636905 -0.0295369045
0.9995913427 -0.0285857921
0.9996180900 -0.0276346538
0.9996441291 -0.0266761170
0.9996690592 -0.0257249294
0.9996930843 -0.0247737184
0.9997162043 -0.0238224850
0.9997384192 -0.0228712301
0.9997597289 -0.0219199544
0.9997801335 -0.0209686590
0.9997996329 -0.0200173445
0.9998183677 -0.0190586371
0.9998360496 -0.0181072871
0.9998528264 -0.0171559207
0.9998686978 -0.0162045388
0.9998836641 -0.0152531422
0.9998978305 -0.0142943565
0.9999109791 -0.0133429330
0.9999232224 -0.0123914975
0.9999345605 -0.0114400508
0.9999449932 -0.0104885936
0.9999545909 -0.0095297513
0.9999632059 -0.0085782760
0.9999709156 -0.0076267929
0.9999777199 -0.0066753030
0.9999836189 -0.0057238069
0.9999886477 -0.0047649297
0.9999927289 -0.0038134242
0.9999959047 -0.0028619152
0.9999981752 -0.0019104036
0.9999995403 -0.0009588903
1.0000000000 0.0000000000
0.9999995473 0.0009515142
0.9999981892 0.0019030275
0.9999959258 0.0028545391
0.9999927289 0.0038134242
0.9999886477 0.0047649297
0.9999836611 0.0057164310
0.9999777691 0.0066679270
0.9999709718 0.0076194171
0.9999632059 0.0085782760
0.9999545909 0.0095297513
0.9999450705 0.0104812180
0.9999346448 0.0114326752
0.9999233138 0.0123841220
0.9999109791 0.0133429330
0.9998978305 0.0142943565
0.9998837765 0.0152457670
0.9998688173 0.0161971637
0.9998529529 0.0171485457
0.9998360496 0.0181072871
0.9998183677 0.0190586371
0.9997997805 0.0200099699
0.9997802881 0.0209612845
0.9997598906 0.0219125801
0.9997385879 0.0228638559
0.9997162043 0.0238224850
0.9996930843 0.0247737184
0.9996690592 0.0257249294
0.9996441291 0.0266761170
0.9996182938 0.0276272805
0.9995915536 0.0285784190
0.9995639083 0.0295295316
